0,0.126983529373
0,0.117655473715
0,0.0932836864895
0,0.0574293905539
0,0.0170014766326
0,-0.024856980266
0,-0.061899543309
0,-0.0926782868417
0,-0.113701300679
0,-0.125086582893
0,-0.126363098345
0,-0.118461431759
0,-0.103140023379
0,-0.0813971597394
0,-0.0561115984847
0,-0.0279028971775
0,0.00019779558799
0,0.0280734872806
0,0.0531834117579
0,0.0758168490086
0,0.0942355260672
0,0.108942648788
0,0.119061008684
0,0.125113241358
0,0.126983977581
0,0.0895327071463
0,0.0522202873202
0,0.0109449720748
0,-0.0310792068149
0,-0.067594884627
0,-0.0972155340047
0,-0.116650317192
0,-0.126121695159
0,-0.125433857209
0,-0.11559437671
0,-0.0985950959811
0,-0.0754588184917
0,-0.0491971358344
0,-0.0204116668737
0,0.00784105323606
0,0.0354803388187
0,0.0600233768998
0,0.0817919915826
0,0.099154310212
0,0.112629380674
0,0.121462436118
0,0.126171976172
0,0.126757327385
0,0.123594529715
0,0.117248030174
0,-0.000340884210107
0,-0.0420462207464
0,-0.0771008256922
0,-0.104301392946
0,-0.120781086061
0,-0.126947690452
0,-0.123062204746
0,-0.11023210133
0,-0.0907815362323
0,-0.0657391007633
0,-0.0382688654839
0,-0.00891939920636
0,0.0192627384195
0,0.0462648460999
0,0.069724884422
0,0.0900154710121
0,0.105679497949
0,0.117255047367
0,0.124169944171
0,0.126929999075
0,0.125694661838
0,0.120804177261
0,0.112945226819
0,0.102230389532
0,0.0896707355331
0,-0.0900148826488
0,-0.113098606915
0,-0.124943611907
0,-0.126222592062
0,-0.11784243074
0,-0.101016698579
0,-0.0784781750184
0,-0.0512247831111
0,-0.0225586105422
0,0.00707085503827
0,0.0346945701443
0,0.0604021225968
0,0.0820386045927
0,0.100042159264
0,0.113212172651
0,0.122102502148
0,0.126388314729
0,0.126547527778
0,0.122943511426
0,0.115860353408
0,0.106130978605
0,0.0938006131546
0,0.0799683699193
0,0.0644512357182
0,0.0484484634286
0,-0.126983790828
0,-0.12170816705
0,-0.107636519016
0,-0.0860607894697
0,-0.060144460359
0,-0.030792600971
0,-0.00137346576905
0,0.0278193125387
0,0.0540063880937
0,0.0774118203636
0,0.0962011100871
0,0.110883261379
0,0.120606692968
0,0.125926505944
0,0.12682902632
0,0.12373955311
0,0.117261185988
0,0.107595410722
0,0.0957342061832
0,0.0816330004796
0,0.066475088854
0,0.049997563407
0,0.033422331152
0,0.0163232226492
0,-0.000146093376141
0,-0.0896017476949
0,-0.0631214803937
0,-0.0342040580943
0,-0.00356970134855
0,0.0255015880894
0,0.052933224072
0,0.0763003958605
0,0.0959817735622
0,0.110600066768
0,0.120722243245
0,0.125939967695
0,0.126778146813
0,0.123586413663
0,0.116701016574
0,0.106982710417
0,0.0945183753499
0,0.0804527137263
0,0.0646286873062
0,0.048292440974
0,0.0310891676488
0,0.0142344549387
0,-0.00275994111778
0,-0.0187948709804
0,-0.0344257911175
0,-0.0487184195076
0,0.000243488864744
0,0.0303151812241
0,0.0570635703543
0,0.0806771562533
0,0.0992974948872
0,0.113449253867
0,0.122356030887
0,0.126600582519
0,0.126294337074
0,0.121879055675
0,0.114090730495
0,0.103128911247
0,0.0900985170006
0,0.0749378694
0,0.0589095707025
0,0.0417261601022
0,0.0246521155791
0,0.00723725493025
0,-0.00935544509441
0,-0.0256686445304
0,-0.0407009775364
0,-0.0550231461959
0,-0.0678229244185
0,-0.0796470960195
0,-0.0898773823797
0,0.0899461589707
0,0.107014540421
0,0.118576298547
0,0.125242686229
0,0.126951593738
0,0.124220836776
0,0.117708380993
0,0.107699070637
0,0.0952855282801
0,0.0804783236369
0,0.0645662722866
0,0.047312127508
0,0.0300245406474
0,0.0122811360125
0,-0.00470654849391
0,-0.0214717448362
0,-0.0369680013978
0,-0.0517694863803
0,-0.0650261520971
0,-0.0772959099926
0,-0.0879310966627
0,-0.0974318255585
0,-0.10534265779
0,-0.112079560217
0,-0.117359922841
0,0.126983977581
0,0.12463014507
0,0.118259282927
0,0.108207184439
0,0.0956135089136
0,0.0805249233697
0,0.0642833922491
0,0.0466706393836
0,0.0290405587257
0,0.0109762921765
0,-0.0062793622122
0,-0.0232620615248
0,-0.0389090136092
0,-0.053799726939
0,-0.0670808696972
0,-0.0793150158151
0,-0.0898612413835
0,-0.0992216099941
0,-0.106954236985
0,-0.113473575972
0,-0.118514523402
0,-0.122390677042
0,-0.124987652893
0,-0.12651554101
0,-0.126984089633
0,0.0896707355331
0,0.0734362508284
0,0.0562778262979
0,0.0379496190987
0,0.0198454999463
0,0.00152099658293
0,-0.015780080346
0,-0.0326131978878
0,-0.0479434791248
0,-0.0623584243979
0,-0.0750514158153
0,-0.0865804434745
0,-0.096361378486
0,-0.104880573983
0,-0.111756257282
0,-0.117378670353
0,-0.121541324851
0,-0.124528105925
0,-0.126278621437
0,-0.126970594286
0,-0.12666135047
0,-0.125429624673
0,-0.123424510391
0,-0.120637069908
0,-0.117285396733
0,-0.000146093376141
0,-0.0183025021005
0,-0.035048816721
0,-0.050973592612
0,-0.0651443655058
0,-0.078149846302
0,-0.0893044236147
0,-0.0991402532323
0,-0.107198233543
0,-0.113918920582
0,-0.119039872491
0,-0.122893007631
0,-0.125379631761
0,-0.126719445878
0,-0.126945345896
0,-0.126170376141
0,-0.124529670837
0,-0.122040726407
0,-0.118915291491
0,-0.11508923452
0,-0.110829259743
0,-0.106004399547
0,-0.100918467212
0,-0.0953880461158
0,-0.0897396706203
0,-0.0898773823797
0,-0.0999362680112
0,-0.108099806128
0,-0.114825273264
0,-0.119862784479
0,-0.123554083229
0,-0.125821783228
0,-0.126888204639
0,-0.126811562253
0,-0.12570138024
0,-0.123718794681
0,-0.120873287511
0,-0.117401128678
0,-0.11322740046
0,-0.108640574632
0,-0.103497653401
0,-0.0981208333664
0,-0.0923146386144
0,-0.0864204127451
0,-0.0802042956748
0,-0.0740155065039
0,-0.0675940171994
0,-0.0612883906589
0,-0.0548226757422
0,-0.0485384773598
0,-0.126984089633
0,-0.126394261487
0,-0.124783853735
0,-0.122199761365
0,-0.118883065369
0,-0.11478317734
0,-0.110199680014
0,-0.105003330671
0,-0.0995305443139
0,-0.0935916219153
0,-0.0875431013198
0,-0.0811512659524
0,-0.0747801490402
0,-0.0681661835098
0,-0.0616715608287
0,-0.0550146365339
0,-0.0485490330446
0,-0.0419845149005
0,-0.0356614504412
0,-0.0292884407684
0,-0.0231894934913
0,-0.0170776935027
0,-0.0112587858909
0,-0.00545449268495
0,4.86978015964e-05
0,-0.0897396706203
0,-0.0830687704708
0,-0.0764013256193
0,-0.0694698904161
0,-0.062660466501
0,-0.055682934995
0,-0.0489117789361
0,-0.0420459867302
0,-0.0354435777342
0,-0.0288016824931
0,-0.0224587869372
0,-0.0161168734469
0,-0.0100932013055
0,-0.00409940844297
0,0.00156916898189
0,0.00718795660895
0,0.0124835285681
0,0.0177162835637
0,0.0226342001285
0,0.0274814713497
0,0.032026642918
0,0.0364972079275
0,0.0406812306252
0,0.0447895118592
0,0.0486284627371
0,4.86978015964e-05
0,0.00611978574843
0,0.0118194707498
0,0.0174289771832
0,0.0226793544529
0,0.0278327768912
0,0.0326447418848
0,0.0373578119695
0,0.0417502648373
0,0.0460451848947
0,0.0500419034977
0,0.0539446283021
0,0.0575720269068
0,0.0611103313814
0,0.0643958818339
0,0.0675980137072
0,0.0705691573169
0,0.0734629210365
0,0.076146340538
0,0.0787584961265
0,0.0811796492962
0,0.0835355388609
0,0.0857183802013
0,0.0878417170659
0,0.089808552916
0,0.089808552916
0,0.091929549538
0,0.0938771902022
0,0.0957553443881
0,0.0974804763316
0,0.0991445646039
0,0.100673562952
0,0.102148954094
0,0.103505046828
0,0.104814064208
0,0.106017677616
0,0.107179942238
0,0.108249023278
0,0.109281770177
0,0.110232080952
0,0.111150445933
0,0.111995828806
0,0.112813105177
0,0.11356571904
0,0.114293585514
0,0.114964114837
0,0.115612836615
0,0.116210675461
0,0.116789280887
0,0.117322694296
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.126984126984
0,0.089808552916
0,0.091929549538
0,0.0938771902022
0,0.0957553443881
0,0.0974804763316
0,0.0991445646039
0,0.100673562952
0,0.102148954094
0,0.103505046828
0,0.104814064208
0,0.106017677616
0,0.107179942238
0,0.108249023278
0,0.109281770177
0,0.110232080952
0,0.111150445933
0,0.111995828806
0,0.112813105177
0,0.11356571904
0,0.114293585514
0,0.114964114837
0,0.115612836615
0,0.116210675461
0,0.116789280887
0,0.117322694296
0,4.86978015964e-05
0,0.00611978574843
0,0.0118194707498
0,0.0174289771832
0,0.0226793544529
0,0.0278327768912
0,0.0326447418848
0,0.0373578119695
0,0.0417502648373
0,0.0460451848947
0,0.0500419034977
0,0.0539446283021
0,0.0575720269068
0,0.0611103313814
0,0.0643958818339
0,0.0675980137072
0,0.0705691573169
0,0.0734629210365
0,0.076146340538
0,0.0787584961265
0,0.0811796492962
0,0.0835355388609
0,0.0857183802013
0,0.0878417170659
0,0.089808552916
0,-0.0897396706203
0,-0.0830687704708
0,-0.0764013256193
0,-0.0694698904161
0,-0.062660466501
0,-0.055682934995
0,-0.0489117789361
0,-0.0420459867302
0,-0.0354435777342
0,-0.0288016824931
0,-0.0224587869372
0,-0.0161168734469
0,-0.0100932013055
0,-0.00409940844297
0,0.00156916898189
0,0.00718795660895
0,0.0124835285681
0,0.0177162835637
0,0.0226342001285
0,0.0274814713497
0,0.032026642918
0,0.0364972079275
0,0.0406812306252
0,0.0447895118592
0,0.0486284627371
0,-0.126984089633
0,-0.126394261487
0,-0.124783853735
0,-0.122199761365
0,-0.118883065369
0,-0.11478317734
0,-0.110199680014
0,-0.105003330671
0,-0.0995305443139
0,-0.0935916219153
0,-0.0875431013198
0,-0.0811512659524
0,-0.0747801490402
0,-0.0681661835098
0,-0.0616715608287
0,-0.0550146365339
0,-0.0485490330446
0,-0.0419845149005
0,-0.0356614504412
0,-0.0292884407684
0,-0.0231894934913
0,-0.0170776935027
0,-0.0112587858909
0,-0.00545449268495
0,4.86978015964e-05
0,-0.0898773823797
0,-0.0999362680112
0,-0.108099806128
0,-0.114825273264
0,-0.119862784479
0,-0.123554083229
0,-0.125821783228
0,-0.126888204639
0,-0.126811562253
0,-0.12570138024
0,-0.123718794681
0,-0.120873287511
0,-0.117401128678
0,-0.11322740046
0,-0.108640574632
0,-0.103497653401
0,-0.0981208333664
0,-0.0923146386144
0,-0.0864204127451
0,-0.0802042956748
0,-0.0740155065039
0,-0.0675940171994
0,-0.0612883906589
0,-0.0548226757422
0,-0.0485384773598
0,-0.000146093376141
0,-0.0183025021005
0,-0.035048816721
0,-0.050973592612
0,-0.0651443655058
0,-0.078149846302
0,-0.0893044236147
0,-0.0991402532323
0,-0.107198233543
0,-0.113918920582
0,-0.119039872491
0,-0.122893007631
0,-0.125379631761
0,-0.126719445878
0,-0.126945345896
0,-0.126170376141
0,-0.124529670837
0,-0.122040726407
0,-0.118915291491
0,-0.11508923452
0,-0.110829259743
0,-0.106004399547
0,-0.100918467212
0,-0.0953880461158
0,-0.0897396706203
0,0.0896707355331
0,0.0734362508284
0,0.0562778262979
0,0.0379496190987
0,0.0198454999463
0,0.00152099658293
0,-0.015780080346
0,-0.0326131978878
0,-0.0479434791248
0,-0.0623584243979
0,-0.0750514158153
0,-0.0865804434745
0,-0.096361378486
0,-0.104880573983
0,-0.111756257282
0,-0.117378670353
0,-0.121541324851
0,-0.124528105925
0,-0.126278621437
0,-0.126970594286
0,-0.12666135047
0,-0.125429624673
0,-0.123424510391
0,-0.120637069908
0,-0.117285396733
0,0.126983977581
0,0.12463014507
0,0.118259282927
0,0.108207184439
0,0.0956135089136
0,0.0805249233697
0,0.0642833922491
0,0.0466706393836
0,0.0290405587257
0,0.0109762921765
0,-0.0062793622122
0,-0.0232620615248
0,-0.0389090136092
0,-0.053799726939
0,-0.0670808696972
0,-0.0793150158151
0,-0.0898612413835
0,-0.0992216099941
